date_time,AUDUSD,CADUSD,CHFUSD,EURUSD,GBPUSD,NZDUSD,JPYUSD
2010-09-02 20:00:00,0.907653,0.951552648,0.988489045,1.281974,1.539815,0.714818,0.011878587
2010-09-03 20:00:00,0.91585,0.962528756,0.983923671,1.289563,1.545116,0.720309,0.011861679
2010-09-06 20:00:00,0.91535,0.965041376,0.985275064,1.287679,1.536513,0.723609,0.011871479
2010-09-07 20:00:00,0.910848,0.960218162,0.987315952,1.275281,1.536715,0.720415,0.011919534
2010-09-08 20:00:00,0.916346,0.954357836,0.991509702,1.270381,1.545018,0.71941,0.0119394
2010-09-09 20:00:00,0.924339,0.96744546,0.988288778,1.272576,1.540918,0.725007,0.011952329
2010-09-10 20:00:00,0.925839,0.964194632,0.980632508,1.267877,1.535716,0.728104,0.011884021
2010-09-13 20:00:00,0.931938,0.970821946,0.987121032,1.281077,1.539617,0.731203,0.011900965
2010-09-14 20:00:00,0.932338,0.973380004,0.995976256,1.283576,1.540318,0.727907,0.012009574
2010-09-15 20:00:00,0.934138,0.971682264,0.996462558,1.296073,1.550813,0.729506,0.011663603
2010-09-16 20:00:00,0.936636,0.975374715,0.997853617,1.309775,1.561516,0.72501,0.011673324
2010-09-17 20:00:00,0.935534,0.967918346,0.990344145,1.30498,1.563115,0.72531,0.011647667
2010-09-20 20:00:00,0.943934,0.970263368,0.995571697,1.309778,1.560817,0.729005,0.01167481
2010-09-21 20:00:00,0.945834,0.972243423,0.99795021,1.31307,1.551717,0.728802,0.01170086
2010-09-22 20:00:00,0.956123,0.979768755,1.011371865,1.337875,1.565718,0.737499,0.011822609
2010-09-23 20:00:00,0.948925,0.967166627,1.014040403,1.333583,1.568625,0.727292,0.011835132
2010-09-24 20:00:00,0.95842,0.97632414,1.017257778,1.349184,1.582523,0.733599,0.011875977
2010-09-27 20:00:00,0.959717,0.976516726,1.015916362,1.346383,1.584622,0.73469,0.011873227
2010-09-28 20:00:00,0.961111,0.968475165,1.014520837,1.34518,1.585825,0.734397,0.011891483
2010-09-29 20:00:00,0.970304,0.97299927,1.022347494,1.360279,1.579426,0.739302,0.011953758
2010-09-30 20:00:00,0.968293,0.969979145,1.027926713,1.36504,1.59121,0.738155,0.012002583
2010-10-01 20:00:00,0.971589,0.980512318,1.026973458,1.379025,1.58231,0.744086,0.012016978
2010-10-04 20:00:00,0.96649,0.978301278,1.027926713,1.36885,1.582619,0.74048,0.012005422
2010-10-05 20:00:00,0.958819,0.979188331,1.032705792,1.376764,1.586923,0.74208,0.011998277
2010-10-06 20:00:00,0.974319,0.986527001,1.036014989,1.383365,1.58862,0.750674,0.012034346
2010-10-07 20:00:00,0.988707,0.988573084,1.043253281,1.397018,1.59312,0.75767,0.012132124
2010-10-08 20:00:00,0.984192,0.988855597,1.038704196,1.393809,1.595918,0.755277,0.012206167
2010-10-11 20:00:00,0.983103,0.988576993,1.038703117,1.393007,1.594217,0.751976,0.012194259
2010-10-12 20:00:00,0.979698,0.984480647,1.038162867,1.380916,1.584717,0.751068,0.012194245
2010-10-13 20:00:00,0.988895,0.993186739,1.045319842,1.39763,1.584918,0.758472,0.012222533
2010-10-14 20:00:00,0.99459,0.999335442,1.051148906,1.406304,1.600916,0.760462,0.012312814
2010-10-15 20:00:00,0.98989,0.989553286,1.042921432,1.397591,1.599114,0.755773,0.012278149
2010-10-18 20:00:00,0.986389,0.979762995,1.043899088,1.390782,1.589412,0.753276,0.012308313
2010-10-19 20:00:00,0.987386,0.979579682,1.040745174,1.392185,1.579211,0.753376,0.012293183
2010-10-20 20:00:00,0.976895,0.972151741,1.037511218,1.383971,1.571612,0.748686,0.012305239
2010-10-21 20:00:00,0.986386,0.982463035,1.039020412,1.402378,1.577414,0.752582,0.012341672
2010-10-22 20:00:00,0.981992,0.974601875,1.023279611,1.395285,1.568113,0.746386,0.01228859
2010-10-25 20:00:00,0.994489,0.982458209,1.031193607,1.40379,1.574307,0.753484,0.012399917
2010-10-26 20:00:00,0.987793,0.979091501,1.028859509,1.394687,1.587804,0.751287,0.012331019
2010-10-27 20:00:00,0.970905,0.972047794,1.013838901,1.382302,1.584818,0.745683,0.012264566
2010-10-28 20:00:00,0.976998,0.975747789,1.015276871,1.384923,1.587817,0.749885,0.012300713
2010-10-29 20:00:00,0.982695,0.980820064,1.01796712,1.394628,1.603716,0.766078,0.01243843
2010-11-01 20:00:00,0.987589,0.981296489,1.013528579,1.396523,1.606016,0.767081,0.012436914
2010-11-02 20:00:00,0.997223,0.988092497,1.016311804,1.396615,1.598407,0.76956,0.012379838
2010-11-03 20:00:00,0.998736,0.992979634,1.021184472,1.405223,1.613218,0.774874,0.01237826
2010-11-04 20:00:00,1.008923,0.996661185,1.032038607,1.422483,1.616913,0.789962,0.012352236
2010-11-05 20:00:00,1.015027,0.999744066,1.03987613,1.403075,1.618113,0.795061,0.012306708
2010-11-08 20:00:00,1.008427,0.994976364,1.033323655,1.389981,1.611415,0.785366,0.012327963
2010-11-09 20:00:00,1.014724,0.999160705,1.041500677,1.392491,1.615317,0.786159,0.012387491
2010-11-10 20:00:00,1.000829,0.995480518,1.029594669,1.375385,1.604617,0.779166,0.012194111
2010-11-11 20:00:00,1.004127,0.999365403,1.031724497,1.37589,1.614712,0.785466,0.012160021
2010-11-12 20:00:00,0.983841,0.98771773,1.019518685,1.369,1.611316,0.77287,0.012117437
2010-11-15 20:00:00,0.983646,0.986348931,1.018062464,1.361305,1.607214,0.770574,0.012063279
2010-11-16 20:00:00,0.980646,0.988211624,1.014865754,1.359305,1.600807,0.771859,0.012005364
2010-11-17 20:00:00,0.978451,0.979971346,1.006182995,1.350538,1.591522,0.769068,0.011999573
2010-11-18 20:00:00,0.986849,0.982673501,1.011782204,1.363456,1.597623,0.775867,0.012019838
2010-11-19 20:00:00,0.985751,0.983341216,1.007810532,1.367262,1.597815,0.778266,0.011969526
2010-11-22 20:00:00,0.992746,0.987333499,1.011993131,1.374168,1.603614,0.775665,0.011983898
2010-11-23 20:00:00,0.981849,0.981223311,1.013329334,1.358377,1.593017,0.76847,0.011994017
2010-11-24 20:00:00,0.976955,0.980164413,1.003468992,1.332401,1.576319,0.760579,0.012004197
2010-11-25 20:00:00,0.979054,0.989083486,1.000365133,1.331293,1.57482,0.759979,0.011961179
2010-11-26 20:00:00,0.963658,0.979016734,0.996477452,1.324204,1.559122,0.749485,0.011891497
2010-11-29 20:00:00,0.963365,0.980470018,0.998764528,1.319688,1.55822,0.748383,0.011891455
2010-11-30 20:00:00,0.961265,0.980262416,1.001171371,1.303392,1.554122,0.745187,0.011931224
2010-12-01 20:00:00,0.963363,0.979784114,0.995713454,1.31139,1.562823,0.746094,0.011936849
2010-12-02 20:00:00,0.967258,0.985476054,1.000065004,1.318055,1.560822,0.752093,0.011892671
2010-12-03 20:00:00,0.992248,0.995974272,1.027284681,1.341323,1.577727,0.765589,0.012117379
2010-12-06 20:00:00,0.984942,0.992420882,1.016725128,1.325226,1.566319,0.758993,0.012077907
2010-12-07 20:00:00,0.994229,0.997965149,1.022760512,1.335929,1.578518,0.764689,0.012096842
2010-12-08 20:00:00,0.98024,0.989180345,1.013631314,1.324435,1.576817,0.751098,0.011929459
2010-12-09 20:00:00,0.983538,0.988589698,1.012610033,1.32205,1.576211,0.747695,0.011912335
2010-12-10 20:00:00,0.98444,0.990842632,1.019321234,1.322569,1.580114,0.751797,0.011912349
2010-12-13 20:00:00,0.987319,0.991235496,1.01973805,1.32238,1.572311,0.750098,0.011868535
2010-12-14 20:00:00,1.000006,0.994194896,1.041199212,1.34968,1.588209,0.756093,0.012070603
2010-12-15 20:00:00,0.990311,0.99182931,1.03926337,1.3303,1.568714,0.747593,0.011902495
2010-12-16 20:00:00,0.986812,0.993407746,1.031008615,1.322914,1.558603,0.736453,0.011894057
2010-12-17 20:00:00,0.987208,0.986036734,1.03248188,1.318802,1.553212,0.735791,0.011908249
2010-12-20 20:00:00,0.990827,0.987897271,1.035153824,1.31672,1.55742,0.740167,0.011938303
2010-12-21 20:00:00,0.995026,0.982964247,1.041615671,1.315417,1.54982,0.744467,0.011948045
2010-12-22 20:00:00,0.99823,0.986941773,1.050263511,1.313918,1.547025,0.74377,0.011976665
2010-12-23 20:00:00,1.003739,0.986260406,1.048149911,1.309491,1.53863,0.74429,0.012050269
2010-12-24 20:00:00,1.00364,0.991669972,1.039420004,1.31223,1.544333,0.748797,0.012066263
2010-12-27 20:00:00,1.002847,0.993244941,1.039068994,1.316279,1.54483,0.74739,0.012078199
2010-12-28 20:00:00,1.011433,0.999792043,1.057409959,1.324897,1.542029,0.754403,0.012176456
2010-12-29 20:00:00,1.012945,1.001201442,1.051745898,1.312493,1.53993,0.760985,0.012181025
2010-12-30 20:00:00,1.016129,0.999360409,1.064915094,1.324714,1.545125,0.770777,0.012276808
2010-12-31 20:00:00,1.022427,1.001865474,1.069387188,1.338405,1.561126,0.779785,0.012328313
2011-01-03 20:00:00,1.020028,1.006928676,1.068227703,1.332111,1.546521,0.777476,0.012284409
2011-01-04 20:00:00,1.008422,1.0068202,1.059164954,1.340094,1.562823,0.76739,0.012169196
2011-01-05 20:00:00,0.999832,0.999374392,1.051159955,1.323499,1.557727,0.763073,0.01217653
2011-01-06 20:00:00,0.995936,1.005706378,1.030792876,1.31039,1.547514,0.757076,0.012024347
2011-01-07 20:00:00,0.995045,1.006389567,1.033874911,1.290695,1.554725,0.759375,0.012027283
2011-01-10 20:00:00,0.988134,1.002969794,1.036221109,1.29108,1.550726,0.757775,0.012022887
2011-01-11 20:00:00,0.983133,1.007321211,1.031308462,1.292874,1.553827,0.756676,0.012030046
2011-01-12 20:00:00,0.989711,1.011699291,1.029818392,1.298661,1.560528,0.758279,0.012027051
2011-01-13 20:00:00,0.995021,1.011901991,1.028019705,1.312922,1.575127,0.766475,0.012041563
2011-01-14 20:00:00,0.987929,1.009041007,1.038049712,1.338722,1.586928,0.765682,0.012067676
2011-01-17 20:00:00,0.991695,1.010980257,1.035252415,1.328826,1.589326,0.771085,0.0121056
2011-01-18 20:00:00,0.997024,1.015085181,1.041074556,1.338604,1.600125,0.77149,0.012115881
2011-01-19 20:00:00,1.003317,1.008741756,1.042921432,1.346614,1.598029,0.774489,0.012154124
2011-01-20 20:00:00,0.99412,1.001670787,1.046957072,1.349212,1.597625,0.761991,0.012163038
2011-01-21 20:00:00,0.98892,1.006807022,1.043455759,1.361975,1.599926,0.758689,0.012111435
2011-01-24 20:00:00,0.990622,1.003474027,1.044435509,1.357277,1.595025,0.75969,0.01207925
2011-01-25 20:00:00,0.991937,1.004580889,1.055127233,1.359043,1.575724,0.762785,0.012133449
2011-01-26 20:00:00,0.99614,1.004478972,1.058370173,1.369328,1.587219,0.767184,0.012173255
2011-01-27 20:00:00,0.992842,1.005186764,1.062637147,1.373861,1.593513,0.771688,0.01209089
2011-01-28 20:00:00,0.993142,0.998557085,1.061733428,1.36095,1.585915,0.773184,0.012177717
2011-01-31 20:00:00,0.992441,0.998963076,1.059383756,1.364136,1.587815,0.76929,0.01216582
2011-02-01 20:00:00,1.005327,1.000962926,1.062875461,1.375346,1.611313,0.775185,0.012255262
2011-02-02 20:00:00,1.009924,1.012309686,1.068892243,1.382997,1.621612,0.780985,0.012278059
2011-02-03 20:00:00,1.011925,1.012721811,1.059606017,1.377786,1.622512,0.771885,0.012235784
2011-02-04 20:00:00,1.012927,1.012716683,1.047175245,1.357976,1.611014,0.769684,0.012168914
2011-02-07 20:00:00,1.011926,1.011594901,1.043890371,1.357279,1.612105,0.768583,0.012137881
2011-02-08 20:00:00,1.013323,1.010876015,1.048598339,1.364744,1.612103,0.773882,0.012177761
2011-02-09 20:00:00,1.010024,1.005390906,1.035889425,1.361509,1.605803,0.770779,0.012110027
2011-02-10 20:00:00,1.004059,1.003476041,1.038587687,1.363837,1.606297,0.76776,0.012095379
2011-02-11 20:00:00,1.001236,1.012596703,1.027592925,1.355275,1.600615,0.760179,0.011986642
2011-02-14 20:00:00,1.000833,1.011697244,1.027489453,1.346479,1.600013,0.755584,0.011995269
2011-02-15 20:00:00,1.001933,1.014673189,1.031625512,1.352891,1.607409,0.754388,0.01197222
2011-02-16 20:00:00,0.998738,1.012313785,1.034402147,1.352203,1.604807,0.753688,0.011950744
2011-02-17 20:00:00,1.002039,1.015911201,1.045324213,1.357008,1.613011,0.754088,0.011965143
2011-02-18 20:00:00,1.013824,1.013236927,1.058710808,1.369242,1.625208,0.761181,0.012022627
2011-02-21 20:00:00,1.009725,1.015396456,1.055916034,1.36905,1.621209,0.76338,0.012026921
2011-02-22 20:00:00,1.002336,1.014777185,1.060393661,1.363917,1.616908,0.748885,0.012057374
2011-02-23 20:00:00,1.001437,1.010163252,1.065818559,1.371404,1.621107,0.746388,0.012073314
2011-02-24 20:00:00,1.005633,1.016532891,1.079034997,1.378537,1.617011,0.746993,0.012223923
2011-02-25 20:00:00,1.016833,1.022979181,1.077408574,1.375327,1.611711,0.751192,0.012243334
2011-02-28 20:00:00,1.013729,1.023084887,1.078092725,1.383015,1.62231,0.751293,0.012225283
2011-03-01 20:00:00,1.018526,1.030673886,1.075545221,1.384425,1.62801,0.751293,0.012180669
2011-03-02 20:00:00,1.012727,1.025391777,1.081015636,1.383323,1.631112,0.741889,0.0122104
2011-03-03 20:00:00,1.015928,1.027074717,1.080083901,1.38627,1.626706,0.746511,0.012223803
2011-03-04 20:00:00,1.011427,1.027179161,1.081712567,1.39855,1.626796,0.737923,0.012148115
2011-03-07 20:00:00,1.015626,1.02993082,1.080772623,1.402135,1.632786,0.738225,0.012183607
2011-03-08 20:00:00,1.010021,1.029079735,1.072547085,1.392432,1.617492,0.739728,0.012125974
2011-03-09 20:00:00,1.008216,1.030779063,1.072084841,1.388246,1.619492,0.739138,0.01207037
2011-03-10 20:00:00,1.002718,1.030988419,1.071972214,1.38437,1.617989,0.734253,0.012057301
2011-03-11 20:00:00,1.012915,1.027387057,1.075547534,1.39018,1.608093,0.742345,0.012219516
2011-03-14 20:00:00,1.006525,1.029187765,1.07786845,1.396669,1.610889,0.737853,0.012189518
2011-03-15 20:00:00,0.987564,1.01231276,1.083943865,1.387379,1.599684,0.729457,0.01227036
2011-03-16 20:00:00,0.990256,1.017048789,1.090682626,1.393278,1.606083,0.732456,0.012564708
2011-03-17 20:00:00,0.981643,1.011286974,1.110792684,1.402283,1.614275,0.720559,0.012676135
2011-03-18 20:00:00,0.996334,1.015803877,1.109927189,1.418075,1.623278,0.730752,0.012410505
2011-03-21 20:00:00,1.005128,1.023496407,1.104777056,1.416275,1.625179,0.734661,0.012308162
2011-03-22 20:00:00,1.010627,1.024751856,1.106727242,1.424266,1.63768,0.743353,0.0123568
2011-03-23 20:00:00,1.010031,1.019841007,1.111156792,1.419364,1.628985,0.739652,0.012361474
2011-03-24 20:00:00,1.016525,1.024023594,1.099309414,1.41277,1.619284,0.74706,0.012358388
2011-03-25 20:00:00,1.025112,1.01973909,1.087113681,1.408683,1.604082,0.753068,0.012294588
2011-03-28 20:00:00,1.026811,1.021723893,1.089009067,1.405471,1.597579,0.749759,0.012241895
2011-03-29 20:00:00,1.021613,1.024863181,1.08793448,1.408261,1.598377,0.750558,0.012198588
2011-03-30 20:00:00,1.030709,1.030674948,1.084398755,1.408787,1.605076,0.759459,0.012029742
2011-03-31 20:00:00,1.032907,1.031416961,1.093527194,1.42051,1.609071,0.762557,0.012067486
2011-04-01 20:00:00,1.037799,1.038054022,1.082520541,1.423615,1.610969,0.767355,0.011896689
2011-04-04 20:00:00,1.035997,1.036547633,1.083093879,1.421593,1.614071,0.767848,0.011896675
2011-04-05 20:00:00,1.02929,1.034294089,1.082522885,1.416568,1.623071,0.768148,0.01185715
2011-04-06 20:00:00,1.038085,1.042377872,1.091619636,1.430438,1.631063,0.773742,0.011734734
2011-04-07 20:00:00,1.046876,1.041835965,1.08983392,1.426875,1.63377,0.77655,0.011767876
2011-04-08 20:00:00,1.055469,1.046518808,1.103178035,1.448038,1.638167,0.782446,0.011798366
2011-04-11 20:00:00,1.05437,1.045751634,1.100264944,1.445925,1.635564,0.783442,0.011803951
2011-04-12 20:00:00,1.047473,1.04389146,1.109055661,1.446039,1.626068,0.784746,0.011865563
2011-04-13 20:00:00,1.049273,1.04139547,1.113900814,1.45027,1.626971,0.789942,0.011896562
2011-04-14 20:00:00,1.046611,1.03621574,1.117990479,1.4391,1.629571,0.788247,0.012002194
2011-04-15 20:00:00,1.055732,1.04237244,1.120863872,1.442739,1.632669,0.799144,0.012029583
2011-04-18 20:00:00,1.051365,1.037075447,1.114377475,1.429343,1.627168,0.790042,0.012077557
2011-04-19 20:00:00,1.04866,1.038473361,1.111901797,1.427422,1.629157,0.787144,0.012114076
2011-04-20 20:00:00,1.066053,1.051022961,1.121122737,1.452219,1.636956,0.799338,0.012089238
2011-04-21 20:00:00,1.075147,1.056017505,1.131914441,1.461215,1.655152,0.801341,0.01219087
2011-04-22 20:00:00,1.072865,1.047499932,1.128591743,1.455815,1.650755,0.801322,0.012213233
2011-04-25 20:00:00,1.074656,1.050913612,1.136029282,1.459618,1.65295,0.80234,0.012196877
2011-04-26 20:00:00,1.073658,1.049701255,1.14043681,1.461508,1.649154,0.80304,0.012243169
2011-04-27 20:00:00,1.080848,1.050030818,1.141209888,1.467089,1.657752,0.806028,0.012162846
2011-04-28 20:00:00,1.089537,1.054459679,1.145394027,1.4814,1.66535,0.802227,0.01224182
2011-04-29 20:00:00,1.096145,1.057921185,1.155715301,1.480415,1.670557,0.809522,0.012317122
2011-05-02 20:00:00,1.093939,1.053129321,1.153709927,1.484312,1.66825,0.807324,0.012274803
2011-05-03 20:00:00,1.085149,1.048163094,1.153437127,1.476518,1.648243,0.800923,0.012370466
2011-05-04 20:00:00,1.082056,1.048165291,1.159857338,1.485154,1.651047,0.790729,0.012326231
2011-05-05 20:00:00,1.065355,1.035143109,1.164854929,1.482615,1.650451,0.787026,0.01255682
2011-05-06 20:00:00,1.069039,1.034389307,1.137687491,1.431314,1.636559,0.790329,0.012402685
2011-05-09 20:00:00,1.074937,1.036849636,1.140412099,1.438517,1.636661,0.791931,0.012381264
2011-05-10 20:00:00,1.078039,1.040836166,1.139759602,1.433247,1.633365,0.792334,0.012398103
2011-05-11 20:00:00,1.084337,1.050454374,1.136903666,1.43717,1.647468,0.794533,0.01235213
2011-05-12 20:00:00,1.057156,1.032871124,1.125137829,1.415068,1.625363,0.785142,0.012367437
2011-05-13 20:00:00,1.056358,1.032217575,1.120479565,1.411643,1.619562,0.787043,0.012376621
2011-05-16 20:00:00,1.052157,1.024102246,1.12590551,1.410844,1.61716,0.777242,0.0123797
2011-05-17 20:00:00,1.058853,1.028102144,1.128320506,1.419951,1.62606,0.781041,0.012241805
2011-05-18 20:00:00,1.058456,1.027680576,1.135113721,1.424124,1.616959,0.787932,0.012338383
2011-05-19 20:00:00,1.066154,1.03490957,1.131778647,1.426795,1.619863,0.791328,0.012207314
2011-05-20 20:00:00,1.06505,1.026311549,1.139773892,1.415833,1.622765,0.794022,0.012240127
2011-05-23 20:00:00,1.051355,1.021701972,1.131650569,1.400044,1.612472,0.788922,0.012219248
2011-05-24 20:00:00,1.055659,1.023272281,1.137052328,1.409728,1.61637,0.79872,0.012229603
2011-05-25 20:00:00,1.048562,1.021082286,1.141454784,1.406127,1.622668,0.79572,0.012186339
2011-05-26 20:00:00,1.057055,1.022536709,1.150247648,1.416875,1.631066,0.80802,0.012226703
2011-05-27 20:00:00,1.069656,1.024315194,1.177337663,1.431696,1.650859,0.818826,0.012376544
2011-05-30 20:00:00,1.068953,1.025049125,1.176920587,1.42831,1.647058,0.816918,0.012368829
2011-05-31 20:00:00,1.065049,1.028529347,1.173048048,1.44011,1.650155,0.822218,0.012259574
2011-06-01 20:00:00,1.072048,1.032565036,1.181092132,1.439519,1.641759,0.822618,0.012286733
2011-06-02 20:00:00,1.064949,1.023584408,1.189809048,1.447042,1.637958,0.815223,0.012381034
2011-06-03 20:00:00,1.070659,1.022534618,1.199797474,1.46333,1.642458,0.815322,0.012447332
2011-06-06 20:00:00,1.072642,1.019719332,1.195492991,1.460416,1.640759,0.816921,0.012481527
2011-06-07 20:00:00,1.069751,1.026206228,1.198639784,1.466367,1.64286,0.821314,0.012465983
2011-06-08 20:00:00,1.059759,1.019715173,1.195340086,1.46213,1.63726,0.816013,0.012533134
2011-06-09 20:00:00,1.057458,1.021381602,1.190925623,1.45939,1.640759,0.824714,0.012484644
2011-06-10 20:00:00,1.052755,1.020343611,1.186270579,1.434409,1.622559,0.821019,0.012450494
2011-06-13 20:00:00,1.055659,1.022640232,1.1949173,1.43632,1.628558,0.813222,0.01244741
2011-06-14 20:00:00,1.062651,1.024841124,1.192065611,1.44289,1.640461,0.817208,0.012476949
2011-06-15 20:00:00,1.065948,1.031609548,1.174973534,1.429206,1.625963,0.812811,0.012391896
2011-06-16 20:00:00,1.052164,1.014562009,1.177485997,1.411011,1.612673,0.800014,0.012387445
2011-06-17 20:00:00,1.061351,1.020872765,1.179001975,1.42829,1.615273,0.812412,0.012492551
2011-06-20 20:00:00,1.051464,1.017028102,1.181083762,1.422982,1.61687,0.805309,0.012452122
2011-06-21 20:00:00,1.056958,1.0237919,1.185138833,1.436012,1.619671,0.81221,0.012472296
2011-06-22 20:00:00,1.056857,1.02547064,1.188380962,1.436665,1.612566,0.814008,0.012466108
2011-06-23 20:00:00,1.050658,1.026420052,1.188396497,1.421959,1.598367,0.811904,0.012405932
2011-06-24 20:00:00,1.048164,1.011346294,1.200373556,1.418575,1.595764,0.811414,0.012433666
2011-06-27 20:00:00,1.043582,1.011467001,1.198948762,1.421187,1.598766,0.80172,0.012385987
2011-06-28 20:00:00,1.04478,1.012576196,1.200383643,1.42664,1.594757,0.80452,0.012376697
2011-06-29 20:00:00,1.061265,1.023357103,1.199372968,1.442669,1.60166,0.821608,0.012327781
2011-06-30 20:00:00,1.070354,1.033939049,1.198940137,1.447374,1.600653,0.825911,0.012431997
2011-07-01 20:00:00,1.076052,1.043106371,1.17956243,1.452394,1.607255,0.826911,0.012372027
2011-07-04 20:00:00,1.072551,1.042240985,1.177617726,1.451694,1.610356,0.82991,0.012393524
2011-07-05 20:00:00,1.069449,1.039653421,1.183891499,1.447604,1.61106,0.82871,0.012330867
2011-07-06 20:00:00,1.065654,1.035994596,1.187546908,1.433409,1.60106,0.825813,0.012341535
2011-07-07 20:00:00,1.073148,1.037386367,1.185996231,1.428601,1.597872,0.82761,0.012349216
2011-07-08 20:00:00,1.074546,1.038567193,1.195351517,1.426159,1.605773,0.837507,0.012401224
