date_time,AUDUSD,CADUSD,CHFUSD,EURUSD,GBPUSD,NZDUSD,JPYUSD
2021-03-11 17:00:00,0.779014,0.797901201,1.082333077,1.19876,1.399118,0.722695,0.009216157
2021-03-12 17:00:00,0.776405,0.801615415,1.075230664,1.195457,1.392416,0.717599,0.009172217
2021-03-15 17:00:00,0.775513,0.801808881,1.077665174,1.193058,1.390014,0.719405,0.009163786
2021-03-16 17:00:00,0.774619,0.803358037,1.081628327,1.190461,1.389116,0.71881,0.009174758
2021-03-18 17:00:00,0.775916,0.800842486,1.078593902,1.191657,1.392513,0.716697,0.009184001
2021-03-19 17:00:00,0.774217,0.80001152,1.076849354,1.190561,1.387216,0.716495,0.00918487
2021-03-22 17:00:00,0.77462,0.798612331,1.083265178,1.193463,1.386416,0.716192,0.009187419
2021-03-23 17:00:00,0.762442,0.794415576,1.070917208,1.185139,1.375301,0.69988,0.00920996
2021-03-24 17:00:00,0.75824,0.795007354,1.069201958,1.181633,1.368707,0.696172,0.009198024
2021-03-25 17:00:00,0.758039,0.792862965,1.064320054,1.176632,1.373481,0.694876,0.009159287
2021-03-26 17:00:00,0.763741,0.795128723,1.065081825,1.17961,1.378982,0.699986,0.009121707
2021-03-29 17:00:00,0.763338,0.794252787,1.064983141,1.17671,1.376294,0.699892,0.009107692
2021-03-30 17:00:00,0.759731,0.791551298,1.061342407,1.171889,1.374047,0.69809,0.009062051
2021-03-31 17:00:00,0.75983,0.796071863,1.059971042,1.173168,1.378329,0.698495,0.009032485
2021-04-01 17:00:00,0.761729,0.796954359,1.061656779,1.177868,1.383334,0.701885,0.009040578
2021-04-02 17:00:00,0.76103,0.79505792,1.061431404,1.17607,1.383235,0.703188,0.009035105
2021-04-05 17:00:00,0.765131,0.798425505,1.067778295,1.181478,1.390035,0.705887,0.009076634
2021-04-06 17:00:00,0.766434,0.795815918,1.07442776,1.187763,1.382429,0.705884,0.009112132
2021-04-07 17:00:00,0.761431,0.793101917,1.075118532,1.186962,1.373727,0.70128,0.009103795
2021-04-08 17:00:00,0.765323,0.796067427,1.081746501,1.191562,1.373524,0.705577,0.009152949
2021-04-09 17:00:00,0.762322,0.798099884,1.082213603,1.190063,1.37072,0.70327,0.009118738
2021-04-12 17:00:00,0.76232,0.79600406,1.083855752,1.191263,1.374119,0.702973,0.009142891
2021-04-13 17:00:00,0.764121,0.797778347,1.08609237,1.194963,1.37502,0.705268,0.00916971
2021-04-14 17:00:00,0.772822,0.798665908,1.084207114,1.198162,1.377919,0.71408,0.009180663
2021-04-15 17:00:00,0.775222,0.797267604,1.084088401,1.196861,1.37872,0.716991,0.009194996
2021-04-16 17:00:00,0.773422,0.799496637,1.087032141,1.19846,1.383222,0.714195,0.009191616
2021-04-19 17:00:00,0.775923,0.797773892,1.093450668,1.203861,1.398619,0.718099,0.009245135
2021-04-20 17:00:00,0.772621,0.793089966,1.091778146,1.203759,1.393718,0.717485,0.009250249
2021-04-21 17:00:00,0.77542,0.800197809,1.090702849,1.203659,1.393116,0.721282,0.009252765
2021-04-22 17:00:00,0.770722,0.799558644,1.090355587,1.201664,1.383929,0.717176,0.009262613
2021-04-23 17:00:00,0.773922,0.801548592,1.094291845,1.209864,1.387623,0.719877,0.009270324
2021-04-26 17:00:00,0.780027,0.80659667,1.093930328,1.208765,1.389924,0.723577,0.009253091
2021-04-27 17:00:00,0.776528,0.806527713,1.094766251,1.209263,1.391319,0.720768,0.009200199
2021-04-28 17:00:00,0.779123,0.812089742,1.098977182,1.212763,1.393511,0.725471,0.009208578
2021-04-29 17:00:00,0.776619,0.814137995,1.100788164,1.212258,1.394411,0.724369,0.009180671
2021-04-30 17:00:00,0.771619,0.813874278,1.095359837,1.202156,1.382213,0.716172,0.009148729
2021-05-03 17:00:00,0.77632,0.814403873,1.098004596,1.206557,1.391113,0.720072,0.009168861
2021-05-04 17:00:00,0.77072,0.812416981,1.094666783,1.201556,1.388709,0.714477,0.009147005
2021-05-05 17:00:00,0.774718,0.815197233,1.095479831,1.200651,1.390508,0.721576,0.009157031
2021-05-06 17:00:00,0.778215,0.823115046,1.102360816,1.206651,1.388909,0.723373,0.009167071
2021-05-07 17:00:00,0.784412,0.824201184,1.110319083,1.216756,1.398411,0.727776,0.009208519
2021-05-10 17:00:00,0.783012,0.826310384,1.109951828,1.213059,1.411814,0.727688,0.009190771
2021-05-11 17:00:00,0.784216,0.82630697,1.106757864,1.214958,1.414215,0.727497,0.009206865
2021-05-12 17:00:00,0.772514,0.82412375,1.099962381,1.207352,1.405409,0.715789,0.009118688
2021-05-13 17:00:00,0.773016,0.822226425,1.103483587,1.208253,1.40521,0.717385,0.009135348
2021-05-14 17:00:00,0.777115,0.826167023,1.10957866,1.214255,1.40971,0.72498,0.009145391
2021-05-17 17:00:00,0.776422,0.828630167,1.107244368,1.215355,1.41341,0.720389,0.009157098
2021-05-18 17:00:00,0.779225,0.828767515,1.114027387,1.222355,1.41891,0.724793,0.009183183
2021-05-19 17:00:00,0.772822,0.824191674,1.106140852,1.217654,1.411502,0.716994,0.00915626
2021-05-20 17:00:00,0.77762,0.829110398,1.114650746,1.222984,1.419004,0.71999,0.009193357
2021-05-21 17:00:00,0.773219,0.828769576,1.113908259,1.218364,1.415004,0.717383,0.009178126
2021-05-24 17:00:00,0.775218,0.830284804,1.11477749,1.221763,1.415705,0.720983,0.009195842
2021-05-25 17:00:00,0.775116,0.828701582,1.116894141,1.225163,1.415305,0.722784,0.009193306
2021-05-26 17:00:00,0.774316,0.824870846,1.113532426,1.219358,1.411905,0.728184,0.009162141
2021-05-27 17:00:00,0.774716,0.828762707,1.115269828,1.219655,1.420703,0.729291,0.009107078
2021-05-28 17:00:00,0.771216,0.828075742,1.111428486,1.219356,1.418801,0.724993,0.009103754
2021-05-31 17:00:00,0.773417,0.828899412,1.112663895,1.222856,1.421202,0.726991,0.009126178
2021-06-01 17:00:00,0.775419,0.828424916,1.114648262,1.221456,1.415005,0.7257,0.009134497
2021-06-02 17:00:00,0.775422,0.830900871,1.113903295,1.221257,1.417109,0.723905,0.009127835
2021-06-03 17:00:00,0.765825,0.82595685,1.106996773,1.212854,1.410604,0.714591,0.009067383
2021-06-04 17:00:00,0.77392,0.827526853,1.112042756,1.216853,1.415701,0.721379,0.009131136
2021-06-07 17:00:00,0.775417,0.827663836,1.114147783,1.219154,1.418299,0.722981,0.009153712
2021-06-08 17:00:00,0.774216,0.825682013,1.115266097,1.217453,1.415703,0.719987,0.00913282
2021-06-09 17:00:00,0.773115,0.825682013,1.116634731,1.218152,1.411802,0.717986,0.009121982
2021-06-10 17:00:00,0.775416,0.826707958,1.118132986,1.217152,1.417702,0.72018,0.009147005
2021-06-11 17:00:00,0.770815,0.822497613,1.113402246,1.211051,1.410705,0.71298,0.009119478
2021-06-14 17:00:00,0.771215,0.82344852,1.111423545,1.212153,1.41121,0.714381,0.009085516
2021-06-15 17:00:00,0.768716,0.820744481,1.11377551,1.212753,1.408311,0.712073,0.009084707
2021-06-16 17:00:00,0.761015,0.81452593,1.100659735,1.199651,1.39881,0.705079,0.009033016
2021-06-17 17:00:00,0.755212,0.809186533,1.090107168,1.190854,1.392214,0.700484,0.009074023
2021-06-18 17:00:00,0.74791,0.802244359,1.085261391,1.186557,1.381017,0.693587,0.009074048
2021-06-21 17:00:00,0.753511,0.808862545,1.089759098,1.192061,1.39342,0.698783,0.00906916
2021-06-22 17:00:00,0.755435,0.812598528,1.089541815,1.19418,1.394949,0.702482,0.009038298
2021-06-23 17:00:00,0.75754,0.812617017,1.088947402,1.192785,1.396453,0.704683,0.009012988
2021-06-24 17:00:00,0.75835,0.811432763,1.089693785,1.193414,1.392263,0.705985,0.009020435
2021-06-25 17:00:00,0.759052,0.81354454,1.090387687,1.193705,1.387972,0.707285,0.009030202
2021-06-28 17:00:00,0.756744,0.81057443,1.0877901,1.192712,1.388374,0.703399,0.009039973
2021-06-29 17:00:00,0.751223,0.806383981,1.085976782,1.189875,1.383628,0.699193,0.00904789
2021-06-30 17:00:00,0.749825,0.806576502,1.08128331,1.185975,1.383128,0.698298,0.00900056
2021-07-01 17:00:00,0.747029,0.804046606,1.080694368,1.185165,1.376724,0.697397,0.008966696
2021-07-02 17:00:00,0.75263,0.811551955,1.08609355,1.186663,1.382422,0.702595,0.009005415
2021-07-05 17:00:00,0.753029,0.810236857,1.084675167,1.186562,1.384422,0.702695,0.009011875
2021-07-06 17:00:00,0.749731,0.802500592,1.082211261,1.182563,1.380025,0.701093,0.009039581
2021-07-07 17:00:00,0.748732,0.801215925,1.080694368,1.179163,1.380128,0.701895,0.009037179
2021-07-08 17:00:00,0.742925,0.797827357,1.092617945,1.184664,1.378624,0.695591,0.009114615
2021-07-09 17:00:00,0.748826,0.803405152,1.093454255,1.187764,1.390124,0.699997,0.009079889
2021-07-12 17:00:00,0.747629,0.803018063,1.092975012,1.186262,1.388324,0.698101,0.009060967
2021-07-13 17:00:00,0.74473,0.799165671,1.089163261,1.17776,1.381425,0.694792,0.009039957
2021-07-14 17:00:00,0.748127,0.799416106,1.092733758,1.183858,1.386023,0.703288,0.009094059
2021-07-15 17:00:00,0.742324,0.793958295,1.089755535,1.181358,1.382922,0.698389,0.009105412
2021-07-16 17:00:00,0.740125,0.792826506,1.087858735,1.180757,1.376723,0.699895,0.009085549
2021-07-19 17:00:00,0.734424,0.784307574,1.090111922,1.180158,1.367525,0.694397,0.009136208
2021-07-20 17:00:00,0.733022,0.788512943,1.085144802,1.178257,1.36282,0.691796,0.00910387
2021-07-21 17:00:00,0.735922,0.796423105,1.089989536,1.179554,1.371318,0.696993,0.009067548
2021-07-22 17:00:00,0.737923,0.795979349,1.088331131,1.177261,1.376826,0.696994,0.009079898
2021-07-23 17:00:00,0.73662,0.795919797,1.087857552,1.177261,1.374825,0.697394,0.009046213
2021-07-26 17:00:00,0.738526,0.796744185,1.091775762,1.18046,1.381824,0.700394,0.009059309
2021-07-27 17:00:00,0.736223,0.7935198,1.093688651,1.18186,1.387926,0.695597,0.009109617
2021-07-28 17:00:00,0.737623,0.798208182,1.098977182,1.184662,1.390225,0.694908,0.009098817
2021-07-29 17:00:00,0.739624,0.803336094,1.103704031,1.188856,1.395919,0.701001,0.009134581
2021-07-30 17:00:00,0.734422,0.801596138,1.104067163,1.187154,1.390419,0.697397,0.009114532
2021-08-02 17:00:00,0.736123,0.799354122,1.104554964,1.187155,1.38832,0.696997,0.009148721
2021-08-03 17:00:00,0.739623,0.797504131,1.106754189,1.186554,1.39162,0.701702,0.009171359
2021-08-04 17:00:00,0.737923,0.797440535,1.102969967,1.183851,1.388918,0.704804,0.009134464
2021-08-05 17:00:00,0.740523,0.799605315,1.102726712,1.183552,1.393118,0.705711,0.00911038
2021-08-06 17:00:00,0.735622,0.796546176,1.093327531,1.176353,1.387219,0.701005,0.009070706
2021-08-09 17:00:00,0.73332,0.795087631,1.087029778,1.173854,1.384719,0.699301,0.009067416
2021-08-10 17:00:00,0.735022,0.798707372,1.084437562,1.172152,1.384319,0.70101,0.009044478
2021-08-11 17:00:00,0.737422,0.799730651,1.084906991,1.174053,1.386819,0.704192,0.009055953
2021-08-12 17:00:00,0.733522,0.798326707,1.083261658,1.173153,1.380818,0.700188,0.009057569
2021-08-13 17:00:00,0.737021,0.799029658,1.092370882,1.179853,1.386618,0.70418,0.009125345
2021-08-16 17:00:00,0.733822,0.795279223,1.09656337,1.177953,1.384918,0.70187,0.009154583
2021-08-17 17:00:00,0.725322,0.791817046,1.094282266,1.171153,1.374118,0.691883,0.009124512
2021-08-18 17:00:00,0.723223,0.790001738,1.090702849,1.171253,1.375618,0.688699,0.009110397
2021-08-19 17:00:00,0.714723,0.779532592,1.088444852,1.167652,1.363918,0.683895,0.009112904
2021-08-20 17:00:00,0.713219,0.779958803,1.09058152,1.169952,1.362315,0.683496,0.0091096
2021-08-23 17:00:00,0.720917,0.790251458,1.096201552,1.174655,1.371917,0.689191,0.009116244
2021-08-24 17:00:00,0.725817,0.794328495,1.095958871,1.175753,1.372915,0.6952,0.009120376
2021-08-25 17:00:00,0.72762,0.794200431,1.094279871,1.177353,1.376314,0.697401,0.009089711
2021-08-26 17:00:00,0.72372,0.788191628,1.089772161,1.175372,1.370014,0.694802,0.009084022
2021-08-27 17:00:00,0.73122,0.792376702,1.097518949,1.179652,1.376414,0.7011,0.009104641
2021-08-30 17:00:00,0.729622,0.79325983,1.090814686,1.179851,1.376014,0.699897,0.009097989
2021-08-31 17:00:00,0.731622,0.792630439,1.092959483,1.181052,1.375513,0.704499,0.009089703
2021-09-01 17:00:00,0.736623,0.792380469,1.09284004,1.18405,1.37701,0.706998819,0.009090504
2021-09-02 17:00:00,0.740023,0.796609629,1.093915968,1.187652,1.383311,0.711102,0.009096284
2021-09-03 17:00:00,0.746025,0.79845228,1.094994016,1.18815,1.387111,0.715852347,0.009115338
2021-09-06 17:00:00,0.743924,0.797815263,1.092960677,1.187151,1.383711,0.7136,0.009102892
2021-09-07 17:00:00,0.738622,0.790683847,1.087493176,1.184153,1.378609,0.709905,0.009068181
2021-09-08 17:00:00,0.736522,0.787945692,1.085136559,1.181753,1.377109,0.70991,0.009070665
2021-09-09 17:00:00,0.736821,0.789625583,1.090696901,1.182653,1.383709,0.710509,0.009114532
2021-09-10 17:00:00,0.735619,0.787884231,1.089984784,1.181552,1.383909,0.71131,0.009096251
2021-09-13 17:00:00,0.736919,0.790625709,1.085137737,1.181253,1.383809,0.711908,0.009092141
2021-09-14 17:00:00,0.732024,0.78776134,1.086671861,1.180454,1.38101,0.709809,0.009117083
2021-09-15 17:00:00,0.733324,0.7917531,1.087380837,1.181854,1.384009,0.710612,0.009142857
2021-09-16 17:00:00,0.729216,0.7884458,1.078118295,1.176855,1.379509,0.707511,0.009113702
2021-09-17 17:00:00,0.726516,0.783440573,1.07279677,1.172651,1.374108,0.704014,0.009097153
2021-09-20 17:00:00,0.725214,0.779897366,1.078227566,1.17275,1.365707,0.702697,0.009137886
2021-09-21 17:00:00,0.72312,0.780019641,1.0828898,1.17275,1.365906,0.700503,0.009155732
2021-09-22 17:00:00,0.724732,0.782956601,1.080453834,1.168873,1.362237,0.700912,0.009109858
2021-09-23 17:00:00,0.729535,0.790199004,1.082328391,1.174072,1.372038,0.706904,0.009064424
2021-09-24 17:00:00,0.726234,0.790385123,1.081505499,1.17217,1.367934,0.701487,0.00903158
2021-09-27 17:00:00,0.728634,0.791887273,1.080335941,1.169664,1.369831,0.701682,0.009009545
2021-09-28 17:00:00,0.723628,0.788204675,1.076049821,1.168479,1.353728,0.69568,0.008969149
2021-09-29 17:00:00,0.717618,0.783872912,1.070498767,1.159949,1.342709,0.686881,0.00893216
2021-09-30 17:00:00,0.72272,0.788632338,1.073514256,1.158168,1.347407,0.689876,0.008985977
2021-10-01 17:00:00,0.725822,0.790628209,1.074179622,1.159751,1.354607,0.694763,0.009005374
2021-10-04 17:00:00,0.728122,0.794336066,1.081150041,1.162252,1.361009,0.696856,0.009015125
2021-10-05 17:00:00,0.729219,0.794717986,1.077770868,1.159952,1.36291,0.696253,0.008972271
2021-10-06 17:00:00,0.727216,0.794276759,1.07846711,1.155752,1.358212,0.69135,0.00897629
2021-10-07 17:00:00,0.731215,0.79674228,1.077305272,1.155351,1.361913,0.692444,0.008958599
2021-10-08 17:00:00,0.730917,0.801788952,1.078349651,1.157052,1.361513,0.69384,0.008909916
2021-10-11 17:00:00,0.735117,0.801082423,1.078118295,1.155352,1.359513,0.693937,0.008825783
2021-10-12 17:00:00,0.735018,0.802046823,1.074528202,1.153151,1.358817,0.693036,0.008802476
2021-10-13 17:00:00,0.737924,0.803658898,1.082201891,1.159552,1.365917,0.696331,0.008830435
2021-10-14 17:00:00,0.741623,0.808400249,1.083140805,1.159851,1.367317,0.703538,0.008797032
2021-10-15 17:00:00,0.742123,0.808531626,1.083728894,1.160251,1.375118,0.706646,0.008755433
2021-10-18 17:00:00,0.741118,0.807813169,1.082555697,1.161153,1.37262,0.708555,0.008747766
2021-10-19 17:00:00,0.74742,0.808850769,1.08361146,1.163452,1.37972,0.715363,0.008743169
2021-10-20 17:00:00,0.751621,0.811609918,1.088446036,1.165252,1.38242,0.720163,0.008748516
2021-10-21 17:00:00,0.746722,0.808526396,1.089279529,1.162453,1.379326,0.715544,0.008773084
2021-10-22 17:00:00,0.746622,0.808659776,1.092133472,1.164455,1.375525,0.715643,0.008811
2021-10-25 17:00:00,0.74913,0.807618752,1.087266156,1.160957,1.376723,0.716145,0.008794781
2021-10-26 17:00:00,0.750123,0.807101199,1.087029778,1.159758,1.376725,0.716245,0.008760073
2021-10-27 17:00:00,0.75172,0.809123024,1.089279529,1.160457,1.374523,0.716738,0.008785447
2021-10-28 17:00:00,0.754424,0.809980909,1.096925428,1.168257,1.37901,0.720035,0.00880477
2021-10-29 17:00:00,0.751823,0.807228245,1.091778146,1.155955,1.36821,0.717037,0.008776187
2021-11-01 17:00:00,0.752628,0.808466912,1.100188682,1.160754,1.366501,0.718442,0.008772368
2021-11-02 17:00:00,0.742928,0.805730354,1.093597751,1.158073,1.361193,0.711053,0.008775378
2021-11-03 17:00:00,0.744826,0.807030201,1.096927834,1.161348,1.368693,0.715955,0.008771491
2021-11-04 17:00:00,0.740128,0.802818213,1.095842374,1.155547,1.350016,0.710356,0.008790737
2021-11-05 17:00:00,0.740025,0.802752478,1.095841173,1.156846,1.349816,0.711657,0.008817852
2021-11-08 17:00:00,0.742324,0.80372026,1.095121126,1.158847,1.356315,0.716658,0.008831878
2021-11-09 17:00:00,0.737821,0.803978084,1.097644236,1.159447,1.355713,0.712858,0.008860064
2021-11-10 17:00:00,0.732719,0.800567442,1.089512138,1.148046,1.340513,0.706055,0.008779161
2021-11-11 17:00:00,0.729416,0.794966906,1.086198544,1.145246,1.337213,0.702056,0.008767623
2021-11-12 17:00:00,0.733214,0.79680386,1.085373292,1.144646,1.341411,0.704358,0.008780749
2021-11-15 17:00:00,0.734715,0.798971564,1.081031996,1.136945,1.341613,0.704758,0.00876299
2021-11-16 17:00:00,0.730316,0.79630451,1.075475817,1.132165,1.343018,0.699157,0.00870958
2021-11-17 17:00:00,0.726714,0.793024556,1.077072044,1.132045,1.348716,0.699739,0.008766063
2021-11-18 17:00:00,0.727715,0.793524208,1.08021224,1.137244,1.349416,0.704324,0.008752276
2021-11-19 17:00:00,0.723515,0.791133607,1.078000912,1.129144,1.345114,0.700317,0.008773061
2021-11-22 17:00:00,0.722516,0.787394135,1.072338911,1.123845,1.339715,0.695721,0.008705107
2021-11-23 17:00:00,0.722814,0.789257884,1.072108978,1.124946,1.337817,0.694818,0.008685441
2021-11-24 17:00:00,0.719615,0.789378751,1.070274204,1.120045,1.332814,0.687428,0.008663612
2021-11-25 17:00:00,0.719015,0.790628209,1.068557586,1.121045,1.332215,0.685937,0.008668862
2021-11-26 17:00:00,0.712312,0.781790535,1.083492878,1.13185,1.333713,0.682137,0.008820178
2021-11-29 17:00:00,0.714316,0.784859126,1.083375495,1.129243,1.33151,0.682444,0.008808508
2021-11-30 17:00:00,0.712716,0.782525272,1.088446036,1.133945,1.32991,0.682151,0.00883653
2021-12-01 17:00:00,0.710515,0.78014378,1.087143227,1.132144,1.327911,0.68085,0.008867033
2021-12-02 17:00:00,0.709411,0.780629156,1.086786416,1.130241,1.330507,0.681741,0.008841155
2021-12-03 17:00:00,0.70011,0.77862215,1.09045784,1.13164,1.323605,0.674936,0.008865476
2021-12-06 17:00:00,0.705013,0.783930061,1.080794817,1.128639,1.326407,0.67524,0.008812405
2021-12-07 17:00:00,0.711909,0.79118556,1.080795985,1.12684,1.324407,0.67904,0.008803111
2021-12-08 17:00:00,0.717207,0.790244589,1.0864322,1.13444,1.320404,0.680836,0.008797698
2021-12-09 17:00:00,0.714905,0.786575361,1.082901526,1.129439,1.322098,0.679427,0.008811667
2021-12-10 17:00:00,0.7172,0.78602016,1.085606594,1.131438,1.327299,0.679533,0.008815559
2021-12-13 17:00:00,0.71309,0.780807136,1.08384283,1.128538,1.321701,0.675525,0.008807795
2021-12-14 17:00:00,0.710409,0.777467741,1.082791306,1.126044,1.323109,0.674418,0.0087954
2021-12-15 17:00:00,0.71691,0.779163303,1.08115121,1.129047,1.326209,0.6783,0.008769191
2021-12-16 17:00:00,0.71841,0.782759258,1.08798301,1.133154,1.332291,0.679898,0.008797798
2021-12-17 17:00:00,0.712508,0.775848759,1.083150191,1.124155,1.324489,0.674907,0.00880088
2021-12-20 17:00:00,0.711206,0.772791555,1.08584589,1.12805,1.320687,0.671215,0.008802429
2021-12-21 17:00:00,0.715508,0.774359411,1.082902699,1.12865,1.326184,0.676804,0.008764649
2021-12-22 17:00:00,0.721409,0.779075891,1.087261428,1.132751,1.33518,0.680916,0.008766447
2021-12-23 17:00:00,0.72443,0.780652313,1.089156144,1.133071,1.341006,0.682646,0.008743949
2021-12-24 17:00:00,0.722135,0.780380607,1.088421158,1.132286,1.338805,0.681743,0.008744439
2021-12-27 17:00:00,0.723937,0.781971491,1.090173719,1.133176,1.344307,0.681348,0.008707077
2021-12-28 17:00:00,0.722937,0.779941161,1.090224826,1.13135,1.343602,0.680436,0.008710422
2021-12-29 17:00:00,0.72502,0.781833321,1.09353676,1.135274,1.349105,0.682937,0.008699874
2021-12-30 17:00:00,0.725612,0.784873294,1.094766251,1.13266,1.349885,0.683144,0.00869
2021-12-31 17:00:00,0.726312,0.791323924,1.095603453,1.137158,1.353183,0.682548,0.008690007
2022-01-03 17:00:00,0.719019,0.784618958,1.08808837,1.129845,1.34798,0.678447,0.008671929
2022-01-04 17:00:00,0.723614,0.786900313,1.091767419,1.128841,1.352974,0.680749,0.008609186
2022-01-05 17:00:00,0.722116,0.783940508,1.090817066,1.131544,1.355678,0.67954,0.008612894
2022-01-06 17:00:00,0.716213,0.785600879,1.085750395,1.129865,1.353179,0.674755,0.008633722
2022-01-07 17:00:00,0.718112,0.790944633,1.088565706,1.136157,1.358789,0.677842,0.008653925
2022-01-10 17:00:00,0.717014,0.788700757,1.078585758,1.132757,1.357697,0.676134,0.008681008
2022-01-11 17:00:00,0.72101,0.795227996,1.083140805,1.136856,1.363493,0.678545,0.008673448
2022-01-12 17:00:00,0.728408,0.79942058,1.093921951,1.144355,1.369991,0.684944,0.008723362
2022-01-13 17:00:00,0.728313,0.798717579,1.097764731,1.145654,1.370583,0.686042,0.008756982
2022-01-14 17:00:00,0.720815,0.796678171,1.094279871,1.141254,1.367484,0.680341,0.008757748
