date_time,AUDUSD,CADUSD,CHFUSD,EURUSD,GBPUSD,NZDUSD,JPYUSD
2012-06-14 17:00:00,1.00235,0.977947289,1.051856527,1.2633,1.55625,0.78255,0.012603189
2012-06-15 17:00:00,1.00555,0.978760889,1.052520787,1.2638,1.57145,0.78805,0.012702445
2012-06-18 17:00:00,1.0124,0.976228828,1.047120419,1.25765,1.56665,0.79195,0.012641426
2012-06-19 17:00:00,1.01885,0.982559568,1.056300834,1.26855,1.57255,0.7982,0.012666244
2012-06-20 17:00:00,1.0194,0.982077093,1.057921185,1.2707,1.57175,0.7962,0.012573081
2012-06-21 17:00:00,1.0034,0.971109493,1.044222837,1.25395,1.5592,0.78635,0.012456403
2012-06-22 17:00:00,1.0064,0.975943005,1.046791584,1.257,1.55875,0.79055,0.012433172
2012-06-25 17:00:00,1.0011,0.971581248,1.041178614,1.2504,1.55745,0.7873,0.012552564
2012-06-26 17:00:00,1.0064,0.976705572,1.040149782,1.24915,1.56425,0.7911,0.012576243
2012-06-27 17:00:00,1.008,0.975752549,1.038152089,1.24685,1.55675,0.7917,0.012543904
2012-06-28 17:00:00,1.0045,0.967913662,1.036162056,1.24435,1.5519,0.78825,0.01258574
2012-06-29 17:00:00,1.02375,0.983719443,1.054240683,1.2667,1.57075,0.80135,0.012532114
2012-07-02 17:00:00,1.0249,0.983187494,1.047284914,1.25765,1.56915,0.80375,0.012576243
2012-07-03 17:00:00,1.02825,0.98799585,1.049758556,1.2608,1.56885,0.8038,0.012533684
2012-07-04 17:00:00,1.0276,0.987166831,1.04297038,1.2527,1.5589,0.80365,0.012519562
2012-07-05 17:00:00,1.02875,0.98595021,1.031512713,1.2392,1.55255,0.8035,0.012512513
2012-07-06 17:00:00,1.0213,0.980824874,1.023227259,1.22905,1.54955,0.79775,0.012553352
2012-07-09 17:00:00,1.0208,0.981209832,1.025220422,1.23125,1.5527,0.79635,0.01256992
2012-07-10 17:00:00,1.01915,0.977947289,1.020043862,1.225,1.55195,0.79395,0.012590494
2012-07-11 17:00:00,1.0251,0.980536353,1.019212149,1.22395,1.55015,0.79655,0.012536827
2012-07-12 17:00:00,1.0139,0.981209832,1.016156895,1.22035,1.5428,0.7894,0.01260875
2012-07-13 17:00:00,1.02255,0.986047429,1.019939824,1.2249,1.55755,0.79595,0.012629452
2012-07-16 17:00:00,1.02485,0.98527021,1.021920188,1.22725,1.56365,0.7978,0.012679896
2012-07-17 17:00:00,1.03165,0.988191116,1.0234367,1.2294,1.56535,0.79805,0.012647821
2012-07-18 17:00:00,1.0363,0.989853997,1.022651736,1.22835,1.5653,0.8004,0.01268955
2012-07-19 17:00:00,1.0427,0.992703628,1.022547165,1.2281,1.57245,0.80335,0.012725075
2012-07-20 17:00:00,1.0378,0.98760555,1.012145749,1.2157,1.5623,0.7997,0.012740476
2012-07-23 17:00:00,1.02595,0.981595092,1.008979921,1.2117,1.5507,0.7874,0.012755102
2012-07-24 17:00:00,1.0221,0.97837785,1.004167294,1.2061,1.55055,0.7845,0.012791813
2012-07-25 17:00:00,1.03075,0.9846881,1.012299438,1.21585,1.54975,0.78905,0.01279345
2012-07-26 17:00:00,1.0397,0.98990299,1.022756328,1.22825,1.5687,0.80195,0.012786906
2012-07-27 17:00:00,1.0483,0.996760528,1.025693625,1.2322,1.57475,0.8097,0.01274616
2012-07-30 17:00:00,1.0503,0.998352718,1.020772725,1.22605,1.571,0.8089,0.012791813
2012-07-31 17:00:00,1.05035,0.996859891,1.024117978,1.23035,1.5678,0.80865,0.0128
2012-08-01 17:00:00,1.0461,0.994480632,1.017397497,1.2225,1.55365,0.80755,0.01274941
2012-08-02 17:00:00,1.04645,0.992703628,1.014250216,1.21805,1.55145,0.8102,0.012780369
2012-08-03 17:00:00,1.05695,0.998751561,1.030821565,1.23875,1.564,0.8189,0.012743724
2012-08-06 17:00:00,1.05695,0.99980004,1.03215152,1.24005,1.5603,0.82,0.012780369
2012-08-07 17:00:00,1.0554,1.003059331,1.032098256,1.2399,1.5621,0.81595,0.012721837
2012-08-08 17:00:00,1.05715,1.005783254,1.029389058,1.2365,1.5656,0.81575,0.01274941
2012-08-09 17:00:00,1.058,1.008979921,1.024590164,1.23065,1.5638,0.8119,0.012728314
2012-08-10 17:00:00,1.0577,1.008979921,1.023279611,1.22895,1.56905,0.81325,0.012774655
2012-08-13 17:00:00,1.0517,1.007505919,1.026852185,1.23325,1.5684,0.8092,0.012768131
2012-08-14 17:00:00,1.04895,1.007708974,1.025851457,1.23225,1.5677,0.8054,0.012700832
2012-08-15 17:00:00,1.05045,1.010713564,1.023279611,1.22905,1.56825,0.80705,0.012659029
2012-08-16 17:00:00,1.05105,1.013633369,1.028700751,1.23555,1.57335,0.81045,0.012603189
2012-08-17 17:00:00,1.042,1.010815728,1.026852185,1.23335,1.5697,0.8076,0.01256834
2012-08-20 17:00:00,1.0444,1.011684961,1.027749229,1.23455,1.57115,0.80865,0.012590494
2012-08-21 17:00:00,1.04865,1.010917913,1.038529442,1.24725,1.5787,0.8111,0.012612726
2012-08-22 17:00:00,1.0505,1.008623733,1.043133573,1.25285,1.5881,0.814,0.012725884
2012-08-23 17:00:00,1.0441,1.006137438,1.046189256,1.25645,1.58605,0.8127,0.012739665
2012-08-24 17:00:00,1.04035,1.00775975,1.041992289,1.2512,1.58105,0.81125,0.012710518
2012-08-27 17:00:00,1.0369,1.009336361,1.040691019,1.24995,1.5794,0.8087,0.012699219
2012-08-28 17:00:00,1.03765,1.011889704,1.046243984,1.25645,1.5819,0.80465,0.012737231
2012-08-29 17:00:00,1.03515,1.010713564,1.043296818,1.25295,1.5833,0.8005,0.012705673
2012-08-30 17:00:00,1.02885,1.007607436,1.041341248,1.25065,1.57855,0.79815,0.012717792
2012-08-31 17:00:00,1.0322,1.013941698,1.047175245,1.2579,1.58665,0.8034,0.012757543
2012-09-03 17:00:00,1.0246,1.014353096,1.048602737,1.25925,1.58865,0.7976,0.012778736
2012-09-04 17:00:00,1.02255,1.014301653,1.046134533,1.25665,1.58705,0.7945,0.012750223
2012-09-05 17:00:00,1.0193,1.009540154,1.046298718,1.26015,1.59025,0.7947,0.012755916
2012-09-06 17:00:00,1.0284,1.017656337,1.048657718,1.26305,1.59325,0.80145,0.012679896
2012-09-07 17:00:00,1.0385,1.021920188,1.058817301,1.28165,1.60105,0.81245,0.012782003
2012-09-10 17:00:00,1.03355,1.022860942,1.056691499,1.27585,1.599,0.80885,0.012773839
2012-09-11 17:00:00,1.0434,1.027696418,1.065076153,1.28545,1.607,0.81735,0.012858429
2012-09-12 17:00:00,1.04655,1.02443272,1.067008109,1.28995,1.6107,0.8208,0.01284439
2012-09-13 17:00:00,1.0547,1.032577831,1.069232825,1.29905,1.6155,0.83105,0.012904058
2012-09-14 17:00:00,1.05505,1.029495033,1.079097874,1.31305,1.62165,0.829,0.012755916
2012-09-17 17:00:00,1.04765,1.025904078,1.078225241,1.31165,1.62505,0.8262,0.012705673
2012-09-18 17:00:00,1.0457,1.026430588,1.076889942,1.30475,1.6244,0.8272,0.01268794
2012-09-19 17:00:00,1.04795,1.026114617,1.078399655,1.30485,1.6222,0.8267,0.012757543
2012-09-20 17:00:00,1.0436,1.023698623,1.071524243,1.29685,1.62145,0.82915,0.012780369
2012-09-21 17:00:00,1.04575,1.024170422,1.072098633,1.29795,1.62295,0.82905,0.01279345
2012-09-24 17:00:00,1.0425,1.021711367,1.068604403,1.29305,1.62185,0.8229,0.01284439
2012-09-25 17:00:00,1.03905,1.019731811,1.066609781,1.2899,1.61875,0.8216,0.012854297
2012-09-26 17:00:00,1.0371,1.014661864,1.064395955,1.28725,1.61655,0.8242,0.012862564
2012-09-27 17:00:00,1.0442,1.019835806,1.066894271,1.29125,1.62355,0.8315,0.012885768
2012-09-28 17:00:00,1.03785,1.016518424,1.064112796,1.28595,1.6167,0.8301,0.012827914
2012-10-01 17:00:00,1.0361,1.018070756,1.065870816,1.28885,1.61305,0.82765,0.012821335
2012-10-02 17:00:00,1.02665,1.016105269,1.06803375,1.29195,1.61335,0.82755,0.012795087
2012-10-03 17:00:00,1.0216,1.012555691,1.065473337,1.29055,1.60755,0.8194,0.012739665
2012-10-04 17:00:00,1.02405,1.019939824,1.074633281,1.3018,1.6191,0.82185,0.012741288
2012-10-05 17:00:00,1.01875,1.021815767,1.076078769,1.30445,1.61355,0.81805,0.012712134
2012-10-08 17:00:00,1.019,1.023698623,1.07129466,1.2968,1.60265,0.8193,0.012765686
2012-10-09 17:00:00,1.02055,1.02223358,1.063546929,1.28845,1.6003,0.8179,0.012778736
2012-10-10 17:00:00,1.0234,1.018589254,1.064565923,1.28745,1.6006,0.81635,0.012790177
2012-10-11 17:00:00,1.0264,1.021920188,1.069518717,1.29275,1.60455,0.81745,0.012765686
2012-10-12 17:00:00,1.02335,1.020252002,1.07129466,1.29505,1.6072,0.8165,0.012747785
2012-10-15 17:00:00,1.0253,1.019627836,1.071639072,1.29485,1.6071,0.81855,0.012715367
2012-10-16 17:00:00,1.02755,1.013530634,1.079796998,1.30535,1.61105,0.81415,0.012676681
2012-10-17 17:00:00,1.0383,1.022651736,1.084187131,1.31185,1.61485,0.82185,0.012668651
2012-10-18 17:00:00,1.03655,1.014919314,1.081314879,1.30665,1.60445,0.8184,0.012614317
2012-10-19 17:00:00,1.0331,1.006491873,1.07694793,1.30245,1.6004,0.8157,0.012607161
2012-10-22 17:00:00,1.032,1.00791211,1.078865034,1.30595,1.60155,0.8177,0.0125086
2012-10-23 17:00:00,1.0265,1.007607436,1.072443563,1.29865,1.59525,0.81165,0.012522697
2012-10-24 17:00:00,1.03555,1.006491873,1.072443563,1.29735,1.6038,0.82045,0.012530543
2012-10-25 17:00:00,1.0347,1.00517666,1.069232825,1.29345,1.6118,0.818,0.012454076
2012-10-26 17:00:00,1.0373,1.00310964,1.069861988,1.2938,1.6105,0.82285,0.012554928
2012-10-29 17:00:00,1.0332,0.998951101,1.067577666,1.29035,1.6033,0.81915,0.012530543
2012-10-30 17:00:00,1.03645,1.000650423,1.072443563,1.29585,1.6073,0.82075,0.012558081
2012-10-31 17:00:00,1.0376,1.000550303,1.073594933,1.29595,1.61295,0.8225,0.012536827
2012-11-01 17:00:00,1.04005,1.003562647,1.07307651,1.29425,1.61305,0.827,0.012480499
2012-11-02 17:00:00,1.0337,1.004167294,1.063433828,1.28345,1.60205,0.82515,0.012433172
2012-11-05 17:00:00,1.03655,1.003663371,1.059771089,1.2796,1.59795,0.8252,0.012455627
2012-11-06 17:00:00,1.04345,1.00791211,1.060614096,1.28145,1.59965,0.82705,0.012444776
2012-11-07 17:00:00,1.0408,1.003310926,1.058369053,1.27715,1.5985,0.8184,0.012500781
2012-11-08 17:00:00,1.04055,0.99970009,1.057250093,1.27465,1.59835,0.8149,0.012582573
2012-11-09 17:00:00,1.03865,0.998352718,1.054018445,1.27135,1.58965,0.81405,0.012580199
2012-11-12 17:00:00,1.0428,1.000150023,1.054574216,1.27095,1.58775,0.8175,0.012579408
2012-11-13 17:00:00,1.04345,0.997904401,1.055520372,1.27045,1.58715,0.81595,0.012596838
2012-11-14 17:00:00,1.03755,0.996065541,1.058145072,1.27355,1.58405,0.81015,0.012461836
2012-11-15 17:00:00,1.0332,0.999050902,1.061402112,1.2781,1.5867,0.80915,0.012320582
2012-11-16 17:00:00,1.03395,0.998751561,1.05764146,1.27425,1.5883,0.81265,0.012297098
2012-11-19 17:00:00,1.0412,1.003663371,1.063829787,1.28135,1.5909,0.82005,0.012282749
2012-11-20 17:00:00,1.03895,1.003210273,1.063773204,1.28165,1.59265,0.81715,0.012243649
2012-11-21 17:00:00,1.0369,1.003663371,1.065303079,1.28295,1.5952,0.81455,0.01211754
2012-11-22 17:00:00,1.039,1.002807862,1.069575913,1.28845,1.5937,0.8159,0.012124886
2012-11-23 17:00:00,1.0461,1.007100055,1.077412056,1.2976,1.6028,0.82365,0.012136659
2012-11-26 17:00:00,1.0465,1.006593185,1.077992777,1.29715,1.60265,0.8218,0.012183236
2012-11-27 17:00:00,1.04455,1.005479865,1.074748777,1.29425,1.60215,0.82025,0.012172114
2012-11-28 17:00:00,1.0476,1.007962907,1.076194576,1.29525,1.6014,0.8237,0.012183978
2012-11-29 17:00:00,1.0435,1.007505919,1.078225241,1.29795,1.6041,0.82275,0.012178043
2012-11-30 17:00:00,1.04275,1.005682104,1.0774701,1.29865,1.60125,0.8204,0.012124151
2012-12-03 17:00:00,1.04205,1.004873637,1.080380294,1.30535,1.60915,0.821,0.012158794
2012-12-04 17:00:00,1.04715,1.007302946,1.079389066,1.30945,1.61015,0.8238,0.012210758
2012-12-05 17:00:00,1.0456,1.008369467,1.079505586,1.30675,1.6097,0.82875,0.012125621
2012-12-06 17:00:00,1.04855,1.008674602,1.072558589,1.297,1.6051,0.83275,0.012135186
2012-12-07 17:00:00,1.0488,1.011684961,1.070148216,1.29275,1.60385,0.83245,0.012122682
2012-12-10 17:00:00,1.0488,1.013941698,1.071179905,1.29415,1.6075,0.83475,0.012142554
2012-12-11 17:00:00,1.0528,1.014044517,1.072558589,1.30055,1.61145,0.8393,0.012119009
2012-12-12 17:00:00,1.05545,1.015795622,1.079505586,1.3074,1.6149,0.84355,0.012011291
2012-12-13 17:00:00,1.0528,1.015331506,1.082661181,1.30775,1.61125,0.8431,0.011955287
2012-12-14 17:00:00,1.05665,1.014661864,1.089502642,1.3163,1.6174,0.8463,0.01197318
2012-12-17 17:00:00,1.05515,1.016828512,1.089799477,1.3164,1.6204,0.84495,0.011921082
2012-12-18 17:00:00,1.05345,1.014507457,1.095290252,1.32285,1.6252,0.84145,0.011875779
2012-12-19 17:00:00,1.0481,1.011378003,1.094870532,1.32265,1.6247,0.8341,0.011846938
2012-12-20 17:00:00,1.04825,1.012453174,1.096972356,1.32445,1.6279,0.83385,0.011850447
2012-12-21 17:00:00,1.03965,1.006795872,1.092537966,1.31875,1.6172,0.82275,0.01187155
2012-12-24 17:00:00,1.036,1.007049345,1.091822251,1.31855,1.61235,0.82215,0.011772323
2012-12-25 17:00:00,1.0359,1.007607436,1.091643469,1.31835,1.61255,0.82165,0.01179593
2012-12-26 17:00:00,1.03775,1.005732676,1.094930472,1.3224,1.6138,0.8198,0.011677468
2012-12-27 17:00:00,1.0377,1.004823151,1.094870532,1.32365,1.60995,0.82075,0.011614402
2012-12-28 17:00:00,1.0373,1.003009027,1.094750671,1.32165,1.6153,0.8198,0.011633995
2012-12-31 17:00:00,1.03945,1.00791211,1.092418615,1.31925,1.62545,0.82875,0.011528042
2013-01-01 17:00:00,1.0395,1.006643849,1.092358949,1.32045,1.6249,0.82765,0.011534691
2013-01-02 17:00:00,1.05045,1.015279963,1.089502642,1.31865,1.6255,0.8341,0.011448852
2013-01-03 17:00:00,1.04665,1.012350678,1.079097874,1.3049,1.6107,0.8281,0.011463289
2013-01-04 17:00:00,1.04805,1.013017272,1.081548778,1.30685,1.6069,0.8317,0.011344299
2013-01-07 17:00:00,1.0503,1.014301653,1.085481682,1.31165,1.61155,0.8371,0.011390819
2013-01-08 17:00:00,1.05035,1.013479274,1.082133968,1.3081,1.60555,0.8366,0.011487651
2013-01-09 17:00:00,1.0514,1.012555691,1.080730574,1.30645,1.60225,0.83965,0.011379801
2013-01-10 17:00:00,1.05975,1.017138789,1.093852549,1.32715,1.6168,0.8456,0.011263164
2013-01-11 17:00:00,1.05355,1.015486164,1.094630836,1.3343,1.6132,0.8363,0.011212648
2013-01-14 17:00:00,1.05675,1.016518424,1.084716347,1.3382,1.6078,0.84315,0.011176306
2013-01-15 17:00:00,1.0565,1.016002032,1.073018939,1.33055,1.60645,0.83965,0.011261895
2013-01-16 17:00:00,1.05725,1.014250216,1.074171545,1.32895,1.6007,0.84095,0.011314777
2013-01-17 17:00:00,1.0546,1.014404545,1.072328561,1.33755,1.5993,0.8363,0.011125946
2013-01-18 17:00:00,1.05105,1.008369467,1.070491891,1.3321,1.587,0.83675,0.011099395
2013-01-21 17:00:00,1.05165,1.007201491,1.072443563,1.3313,1.58305,0.836,0.011160092
2013-01-22 17:00:00,1.0566,1.008216968,1.076078769,1.33225,1.58395,0.84095,0.011273322
2013-01-23 17:00:00,1.0555,1.000750563,1.075905105,1.3318,1.58455,0.84245,0.011285408
2013-01-24 17:00:00,1.04515,0.997357004,1.076600097,1.33775,1.57905,0.83785,0.011071132
2013-01-25 17:00:00,1.0424,0.994282873,1.079389066,1.34635,1.5799,0.83735,0.01099989
2013-01-28 17:00:00,1.04175,0.993739442,1.079563856,1.34555,1.5695,0.834,0.011006549
2013-01-29 17:00:00,1.04755,0.999150722,1.085363868,1.34925,1.5763,0.83945,0.01102232
2013-01-30 17:00:00,1.04175,0.998601957,1.097875611,1.3567,1.58005,0.8359,0.010979359
2013-01-31 17:00:00,1.04245,1.002807862,1.098840723,1.35785,1.5857,0.8388,0.010903342
2013-02-01 17:00:00,1.04065,1.003562647,1.101260944,1.364,1.56935,0.8449,0.010779347
2013-02-04 17:00:00,1.0438,1.001151324,1.101018442,1.35145,1.576,0.8432,0.01082544
2013-02-05 17:00:00,1.03895,1.004469891,1.100897231,1.35835,1.56585,0.84525,0.010680337
2013-02-06 17:00:00,1.032,1.004369005,1.098659635,1.35225,1.5662,0.8396,0.010679767
2013-02-07 17:00:00,1.02825,1.002154632,1.088850174,1.33975,1.5716,0.833,0.010679767
2013-02-08 17:00:00,1.03185,0.997954194,1.090096474,1.33645,1.5801,0.8357,0.010790397
2013-02-11 17:00:00,1.0256,0.99522293,1.086602195,1.34065,1.5659,0.83535,0.010601643
2013-02-12 17:00:00,1.0305,0.997755051,1.090453083,1.3454,1.5663,0.8403,0.010698048
2013-02-13 17:00:00,1.0371,0.998153416,1.090690953,1.3452,1.5542,0.84545,0.010707785
2013-02-14 17:00:00,1.0359,0.999050902,1.085540599,1.33625,1.54945,0.85065,0.01076716
2013-02-15 17:00:00,1.0305,0.993690068,1.08483402,1.336,1.5518,0.84505,0.010695187
2013-02-18 17:00:00,1.0306,0.989462227,1.082954299,1.3351,1.5465,0.84515,0.010643393
2013-02-19 17:00:00,1.0356,0.988924051,1.083952089,1.33875,1.5425,0.84685,0.010686615
2013-02-20 17:00:00,1.0256,0.983574309,1.078748652,1.32835,1.5234,0.8356,0.010687757
2013-02-21 17:00:00,1.02455,0.981836033,1.074056173,1.31895,1.52545,0.834,0.010740562
2013-02-22 17:00:00,1.03195,0.978904606,1.07578936,1.31935,1.51625,0.8382,0.010704919
2013-02-25 17:00:00,1.0258,0.974516396,1.072903814,1.30625,1.5163,0.83355,0.010891467
2013-02-26 17:00:00,1.0229,0.974563883,1.073018939,1.30615,1.51245,0.82515,0.010871929
2013-02-27 17:00:00,1.0234,0.97761267,1.075731497,1.31385,1.5159,0.8277,0.010841871
2013-02-28 17:00:00,1.02155,0.970261485,1.067520683,1.30565,1.5163,0.82475,0.010803803
2013-03-01 17:00:00,1.02035,0.973899494,1.060501617,1.30215,1.50385,0.82515,0.010684902
2013-03-04 17:00:00,1.0196,0.973425484,1.062812201,1.3026,1.51155,0.8277,0.010697475
2013-03-05 17:00:00,1.0258,0.973852072,1.062868683,1.30515,1.51265,0.8312,0.010719263
2013-03-06 17:00:00,1.0233,0.968945303,1.054018445,1.29665,1.5018,0.8284,0.010629817
2013-03-07 17:00:00,1.0268,0.971392491,1.060895396,1.31065,1.5014,0.8283,0.010545742
2013-03-08 17:00:00,1.0236,0.972147961,1.051027379,1.30045,1.4925,0.8222,0.010416124
2013-03-11 17:00:00,1.0281,0.974801384,1.055854714,1.30465,1.4915,0.8281,0.010385834
2013-03-12 17:00:00,1.0324,0.974991469,1.055910459,1.30335,1.4903,0.8269,0.010407452
2013-03-13 17:00:00,1.0298,0.973188653,1.049923881,1.29615,1.4923,0.81835,0.010403121
2013-03-14 17:00:00,1.0384,0.978234287,1.055798976,1.30045,1.50825,0.822,0.010404203
2013-03-15 17:00:00,1.0409,0.981017315,1.065303079,1.3076,1.5114,0.8273,0.010495382
2013-03-18 17:00:00,1.0402,0.978329991,1.056970722,1.29565,1.51065,0.8268,0.010502547
2013-03-19 17:00:00,1.037,0.97394692,1.056077727,1.28825,1.50995,0.82465,0.010508617
2013-03-20 17:00:00,1.0379,0.974658869,1.057921185,1.29325,1.51005,0.82255,0.010415039
2013-03-21 17:00:00,1.044,0.975467005,1.056579851,1.28985,1.51725,0.8316,0.010536853
2013-03-22 17:00:00,1.0444,0.977326036,1.06292517,1.2989,1.523,0.83575,0.010586492
2013-03-25 17:00:00,1.0466,0.979096294,1.054463015,1.28525,1.51745,0.83505,0.010618529
2013-03-26 17:00:00,1.04855,0.984203533,1.054741061,1.28605,1.51595,0.8393,0.010588173
2013-03-27 17:00:00,1.04445,0.984300408,1.04827297,1.27805,1.513,0.8366,0.010587052
2013-03-28 17:00:00,1.04115,0.984106677,1.052853232,1.28155,1.5193,0.83685,0.010621349
2013-03-29 17:00:00,1.0419,0.982945889,1.05346326,1.28195,1.51985,0.83715,0.010614021
2013-04-01 17:00:00,1.0423,0.983429218,1.056412423,1.2849,1.5229,0.83695,0.010726161
2013-04-02 17:00:00,1.04495,0.9854644,1.053851828,1.28205,1.51035,0.84145,0.010702055
2013-04-03 17:00:00,1.0461,0.985658666,1.058033116,1.285,1.513,0.84165,0.010748065
2013-04-04 17:00:00,1.0437,0.987410516,1.064112796,1.2936,1.5235,0.8423,0.010380443
2013-04-05 17:00:00,1.0383,0.982704403,1.070205479,1.29905,1.5336,0.84325,0.010249577
2013-04-08 17:00:00,1.0413,0.983719443,1.069232825,1.30085,1.52555,0.84595,0.010064919
2013-04-09 17:00:00,1.0489,0.98386462,1.072328561,1.30825,1.53235,0.8525,0.01009846
2013-04-10 17:00:00,1.05435,0.98595021,1.07227107,1.30705,1.53325,0.8576,0.010022551
2013-04-11 17:00:00,1.0545,0.989658073,1.074402364,1.30995,1.5386,0.86335,0.010032606
2013-04-12 17:00:00,1.0508,0.986582478,1.078399655,1.31125,1.53425,0.8589,0.010165701
2013-04-15 17:00:00,1.03135,0.974991469,1.073652566,1.3036,1.5285,0.84065,0.010334315
2013-04-16 17:00:00,1.03895,0.97967181,1.083893345,1.31775,1.5362,0.84925,0.01025273
2013-04-17 17:00:00,1.02965,0.974136671,1.071983706,1.30325,1.5238,0.84415,0.010192121
2013-04-18 17:00:00,1.0301,0.974326497,1.07227107,1.30505,1.52785,0.84115,0.010185893
2013-04-19 17:00:00,1.02765,0.974136671,1.071352046,1.3052,1.52315,0.84195,0.010048232
2013-04-22 17:00:00,1.02745,0.974991469,1.070491891,1.30665,1.529,0.8424,0.010077598
2013-04-23 17:00:00,1.0258,0.974896417,1.057753332,1.2996,1.524,0.8399,0.010052777
2013-04-24 17:00:00,1.02795,0.974991469,1.056021965,1.30155,1.5267,0.84755,0.010049241
2013-04-25 17:00:00,1.02915,0.980536353,1.058369053,1.30115,1.5434,0.84985,0.010075059
2013-04-26 17:00:00,1.0276,0.983622682,1.060557853,1.30305,1.54735,0.848,0.010199398
2013-04-29 17:00:00,1.03505,0.988924051,1.067691651,1.3099,1.55,0.8567,0.010229656
2013-04-30 17:00:00,1.0371,0.992703628,1.076078769,1.31675,1.5532,0.85635,0.010261146
2013-05-01 17:00:00,1.02785,0.991719145,1.078399655,1.31795,1.55555,0.8499,0.010267468
2013-05-02 17:00:00,1.0248,0.989658073,1.069633116,1.30655,1.5535,0.8495,0.010210854
2013-05-03 17:00:00,1.03185,0.992112704,1.069118512,1.31145,1.5574,0.8533,0.01010152
2013-05-06 17:00:00,1.02535,0.993196603,1.065700432,1.30765,1.5539,0.85145,0.010067452
2013-05-07 17:00:00,1.0185,0.995767986,1.063433828,1.30785,1.5484,0.84575,0.01010152
2013-05-08 17:00:00,1.017,0.997357004,1.068947087,1.31525,1.5534,0.8401,0.0101005
2013-05-09 17:00:00,1.00925,0.993196603,1.05468544,1.30435,1.5449,0.8392,0.009940852
2013-05-10 17:00:00,1.0025,0.990148027,1.045150502,1.29885,1.53575,0.83025,0.009840583
2013-05-13 17:00:00,0.9952,0.989462227,1.04427736,1.29745,1.5299,0.8249,0.009820771
2013-05-14 17:00:00,0.9889,0.982270026,1.034019233,1.292,1.5209,0.8197,0.009764195
2013-05-15 17:00:00,0.9898,0.984591149,1.036484245,1.28865,1.5234,0.8241,0.009779473
2013-05-16 17:00:00,0.98085,0.980872977,1.036430533,1.2882,1.527,0.81555,0.009778995
2013-05-17 17:00:00,0.973,0.972620727,1.028066207,1.28385,1.5169,0.8065,0.009688984
2013-05-20 17:00:00,0.98085,0.97641947,1.033858878,1.28825,1.52555,0.8173,0.009778517
2013-05-21 17:00:00,0.9803,0.97394692,1.030768438,1.29065,1.5154,0.81675,0.009756573
2013-05-22 17:00:00,0.9699,0.964552689,1.022181335,1.28585,1.50495,0.80775,0.00969415
2013-05-23 17:00:00,0.975,0.970402717,1.032258065,1.29335,1.51075,0.81345,0.00980248
2013-05-24 17:00:00,0.9652,0.96913311,1.040041602,1.29325,1.51265,0.80965,0.009871181
2013-05-27 17:00:00,0.96345,0.967071225,1.038367686,1.2931,1.50995,0.8085,0.009905403
2013-05-28 17:00:00,0.9616,0.961769656,1.023646228,1.28555,1.50395,0.8075,0.00976801
2013-05-29 17:00:00,0.9634,0.966043569,1.039933444,1.29405,1.51305,0.8097,0.009885819
2013-05-30 17:00:00,0.9662,0.971109493,1.049207848,1.30495,1.52315,0.8074,0.009927036
2013-05-31 17:00:00,0.9571,0.963901875,1.047010784,1.2999,1.5198,0.7946,0.009955202
2013-06-03 17:00:00,0.9771,0.972904607,1.055743243,1.3076,1.5322,0.80885,0.010047727
